Date Time;Temp (°C) LGR S/N: 21061891,  #21061891;RH (%) LGR S/N: 21061891,  #21061891;Coupler Detached LGR S/N: 21061891;Coupler Attached LGR S/N: 21061891;Host Connected LGR S/N: 21061891;End Of File LGR S/N: 21061891
09.08.2021 21:00:00;13.489;85.568;;;;
09.08.2021 21:30:00;13.189;85.714;;;;
09.08.2021 22:00:00;12.846;87.448;;;;
09.08.2021 22:30:00;12.588;87.985;;;;
09.08.2021 23:00:00;13.146;88.254;;;;
09.08.2021 23:30:00;13.361;85.788;;;;
10.08.2021 00:00:00;12.975;88.303;;;;
10.08.2021 00:30:00;13.661;84.225;;;;
10.08.2021 01:00:00;13.103;86.569;;;;
10.08.2021 01:30:00;13.275;87.082;;;;
10.08.2021 02:00:00;13.876;85.812;;;;
10.08.2021 02:30:00;12.932;87.814;;;;
10.08.2021 03:00:00;12.889;86.129;;;;
10.08.2021 03:30:00;12.503;89.744;;;;
10.08.2021 04:00:00;12.503;89.597;;;;
10.08.2021 04:30:00;12.202;89.011;;;;
10.08.2021 05:00:00;12.846;89.573;;;;
10.08.2021 05:30:00;13.532;85.983;;;;
10.08.2021 06:00:00;15.377;84.420;;;;
10.08.2021 06:30:00;16.879;80.244;;;;
10.08.2021 07:00:00;18.251;76.801;;;;
10.08.2021 07:30:00;20.654;69.670;;;;
10.08.2021 08:00:00;20.825;71.697;;;;
10.08.2021 08:30:00;21.469;65.641;;;;
10.08.2021 09:00:00;21.555;66.203;;;;
10.08.2021 09:30:00;21.984;62.173;;;;
10.08.2021 10:00:00;22.370;58.926;;;;
10.08.2021 10:30:00;22.927;63.639;;;;
10.08.2021 11:00:00;23.185;56.801;;;;
10.08.2021 11:30:00;23.571;54.335;;;;
10.08.2021 12:00:00;23.785;51.966;;;;
10.08.2021 12:30:00;23.528;53.455;;;;
10.08.2021 13:00:00;24.086;50.598;;;;
10.08.2021 13:30:00;24.000;49.426;;;;
10.08.2021 14:00:00;24.043;50.379;;;;
10.08.2021 14:30:00;24.000;49.182;;;;
10.08.2021 15:00:00;23.614;53.162;;;;
10.08.2021 15:30:00;23.185;55.922;;;;
10.08.2021 16:00:00;23.185;54.554;;;;
10.08.2021 16:30:00;22.413;58.706;;;;
10.08.2021 17:00:00;20.868;71.868;;;;
10.08.2021 17:30:00;20.482;75.311;;;;
10.08.2021 18:00:00;20.439;74.432;;;;
10.08.2021 18:30:00;20.439;67.717;;;;
10.08.2021 19:00:00;18.852;79.976;;;;
10.08.2021 19:30:00;18.166;81.636;;;;
10.08.2021 20:00:00;17.436;86.422;;;;
10.08.2021 20:30:00;16.793;88.840;;;;
10.08.2021 21:00:00;16.063;89.109;;;;
10.08.2021 21:30:00;15.763;89.670;;;;
10.08.2021 22:00:00;15.592;89.573;;;;
10.08.2021 22:30:00;15.634;89.963;;;;
10.08.2021 23:00:00;15.677;88.694;;;;
10.08.2021 23:30:00;15.463;89.109;;;;
11.08.2021 00:00:00;14.991;89.280;;;;
11.08.2021 00:30:00;14.991;90.134;;;;
11.08.2021 01:00:00;14.562;89.304;;;;
11.08.2021 01:30:00;14.305;90.379;;;;
11.08.2021 02:00:00;13.918;90.085;;;;
11.08.2021 02:30:00;13.489;90.159;;;;
11.08.2021 03:00:00;13.318;89.621;;;;
11.08.2021 03:30:00;12.932;88.791;;;;
11.08.2021 04:00:00;12.803;90.403;;;;
11.08.2021 04:30:00;12.760;91.306;;;;
11.08.2021 05:00:00;13.575;89.280;;;;
11.08.2021 05:30:00;14.047;87.839;;;;
11.08.2021 06:00:00;14.476;88.303;;;;
11.08.2021 06:30:00;15.892;87.521;;;;
11.08.2021 07:00:00;17.822;84.860;;;;
11.08.2021 07:30:00;21.083;67.570;;;;
11.08.2021 08:00:00;21.254;64.054;;;;
11.08.2021 08:30:00;21.383;63.004;;;;
11.08.2021 09:00:00;21.683;62.369;;;;
11.08.2021 09:30:00;21.426;63.590;;;;
11.08.2021 10:00:00;21.941;64.151;;;;
11.08.2021 10:30:00;22.112;59.683;;;;
11.08.2021 11:00:00;21.469;60.757;;;;
11.08.2021 11:30:00;22.241;57.851;;;;
11.08.2021 12:00:00;22.799;57.289;;;;
11.08.2021 12:30:00;23.013;49.963;;;;
11.08.2021 13:00:00;23.099;51.062;;;;
11.08.2021 13:30:00;22.799;54.530;;;;
11.08.2021 14:00:00;22.670;51.404;;;;
11.08.2021 14:30:00;22.241;51.868;;;;
11.08.2021 15:00:00;21.812;55.897;;;;
11.08.2021 15:30:00;21.469;55.482;;;;
11.08.2021 16:00:00;21.297;57.485;;;;
11.08.2021 16:30:00;21.040;55.043;;;;
11.08.2021 17:00:00;20.782;60.122;;;;
11.08.2021 17:30:00;19.967;66.667;;;;
11.08.2021 18:00:00;19.281;68.083;;;;
11.08.2021 18:30:00;18.552;71.477;;;;
11.08.2021 19:00:00;17.393;77.534;;;;
11.08.2021 19:30:00;16.492;81.270;;;;
11.08.2021 20:00:00;15.420;83.370;;;;
11.08.2021 20:30:00;15.334;83.956;;;;
11.08.2021 21:00:00;14.734;85.641;;;;
11.08.2021 21:30:00;14.433;85.910;;;;
11.08.2021 22:00:00;14.090;86.129;;;;
11.08.2021 22:30:00;13.833;87.179;;;;
11.08.2021 23:00:00;13.618;85.836;;;;
11.08.2021 23:30:00;13.146;87.277;;;;
12.08.2021 00:00:00;12.846;88.425;;;;
12.08.2021 00:30:00;12.674;87.375;;;;
12.08.2021 01:00:00;12.288;87.692;;;;
12.08.2021 01:30:00;11.859;88.620;;;;
12.08.2021 02:00:00;11.816;87.253;;;;
12.08.2021 02:30:00;11.902;86.227;;;;
12.08.2021 03:00:00;11.173;86.642;;;;
12.08.2021 03:30:00;10.915;88.278;;;;
12.08.2021 04:00:00;10.615;88.987;;;;
12.08.2021 04:30:00;10.915;89.011;;;;
12.08.2021 05:00:00;11.559;86.545;;;;
12.08.2021 05:30:00;12.417;87.424;;;;
12.08.2021 06:00:00;14.004;85.495;;;;
12.08.2021 06:30:00;16.106;80.855;;;;
12.08.2021 07:00:00;18.123;74.286;;;;
12.08.2021 07:30:00;19.109;63.883;;;;
12.08.2021 08:00:00;20.010;62.466;;;;
12.08.2021 08:30:00;20.396;61.514;;;;
12.08.2021 09:00:00;20.697;60.073;;;;
12.08.2021 09:30:00;21.040;59.902;;;;
12.08.2021 10:00:00;21.426;57.778;;;;
12.08.2021 10:30:00;22.027;55.311;;;;
12.08.2021 11:00:00;21.512;54.457;;;;
12.08.2021 11:30:00;22.927;47.473;;;;
12.08.2021 12:00:00;23.013;49.744;;;;
12.08.2021 12:30:00;22.970;45.739;;;;
12.08.2021 13:00:00;22.799;47.961;;;;
12.08.2021 13:30:00;22.670;48.181;;;;
12.08.2021 14:00:00;22.670;47.448;;;;
12.08.2021 14:30:00;22.413;48.571;;;;
12.08.2021 15:00:00;22.284;48.694;;;;
12.08.2021 15:30:00;21.984;52.601;;;;
12.08.2021 16:00:00;21.469;56.484;;;;
12.08.2021 16:30:00;21.383;56.093;;;;
12.08.2021 17:00:00;20.911;58.217;;;;
12.08.2021 17:30:00;20.654;58.779;;;;
12.08.2021 18:00:00;19.796;63.321;;;;
12.08.2021 18:30:00;18.852;65.275;;;;
12.08.2021 19:00:00;18.251;66.300;;;;
12.08.2021 19:30:00;17.951;71.233;;;;
12.08.2021 20:00:00;17.436;67.643;;;;
12.08.2021 20:30:00;16.492;73.871;;;;
12.08.2021 21:00:00;16.149;75.580;;;;
12.08.2021 21:30:00;15.549;76.361;;;;
12.08.2021 22:00:00;14.819;79.463;;;;
12.08.2021 22:30:00;13.876;83.736;;;;
12.08.2021 23:00:00;13.446;84.249;;;;
12.08.2021 23:30:00;12.932;85.592;;;;
13.08.2021 00:00:00;12.588;86.471;;;;
13.08.2021 00:30:00;12.245;86.081;;;;
13.08.2021 01:00:00;12.159;85.934;;;;
13.08.2021 01:30:00;11.859;86.545;;;;
13.08.2021 02:00:00;12.031;83.761;;;;
13.08.2021 02:30:00;11.988;87.521;;;;
13.08.2021 03:00:00;12.631;84.249;;;;
13.08.2021 03:30:00;11.559;85.495;;;;
13.08.2021 04:00:00;11.688;86.984;;;;
13.08.2021 04:30:00;12.202;86.056;;;;
13.08.2021 05:00:00;12.117;85.299;;;;
13.08.2021 05:30:00;12.803;85.934;;;;
13.08.2021 06:00:00;13.747;83.663;;;;
13.08.2021 06:30:00;14.562;83.126;;;;
13.08.2021 07:00:00;17.694;77.460;;;;
13.08.2021 07:30:00;19.281;71.477;;;;
13.08.2021 08:00:00;21.426;61.197;;;;
13.08.2021 08:30:00;22.155;57.509;;;;
13.08.2021 09:00:00;22.756;57.729;;;;
13.08.2021 09:30:00;23.314;54.457;;;;
13.08.2021 10:00:00;23.614;55.995;;;;
13.08.2021 10:30:00;24.043;56.117;;;;
13.08.2021 11:00:00;24.214;52.869;;;;
13.08.2021 11:30:00;25.201;53.748;;;;
13.08.2021 12:00:00;24.515;55.311;;;;
13.08.2021 12:30:00;24.815;55.092;;;;
13.08.2021 13:00:00;24.901;55.043;;;;
13.08.2021 13:30:00;25.158;56.044;;;;
13.08.2021 14:00:00;25.158;55.409;;;;
13.08.2021 14:30:00;24.987;54.212;;;;
13.08.2021 15:00:00;25.073;54.921;;;;
13.08.2021 15:30:00;24.729;56.874;;;;
13.08.2021 16:00:00;24.729;56.435;;;;
13.08.2021 16:30:00;24.429;58.291;;;;
13.08.2021 17:00:00;23.957;60.757;;;;
13.08.2021 17:30:00;23.314;64.371;;;;
13.08.2021 18:00:00;22.842;65.788;;;;
13.08.2021 18:30:00;21.812;70.696;;;;
13.08.2021 19:00:00;21.297;70.134;;;;
13.08.2021 19:30:00;21.083;72.747;;;;
13.08.2021 20:00:00;20.396;72.137;;;;
13.08.2021 20:30:00;20.311;72.650;;;;
13.08.2021 21:00:00;19.882;75.409;;;;
13.08.2021 21:30:00;19.538;77.631;;;;
13.08.2021 22:00:00;19.538;78.168;;;;
13.08.2021 22:30:00;19.238;76.972;;;;
13.08.2021 23:00:00;19.324;76.679;;;;
13.08.2021 23:30:00;18.938;77.363;;;;
14.08.2021 00:00:00;18.166;80.049;;;;
14.08.2021 00:30:00;18.637;78.315;;;;
14.08.2021 01:00:00;18.037;79.487;;;;
14.08.2021 01:30:00;17.951;79.805;;;;
14.08.2021 02:00:00;17.694;81.490;;;;
14.08.2021 02:30:00;17.050;84.689;;;;
14.08.2021 03:00:00;17.136;84.274;;;;
14.08.2021 03:30:00;17.222;83.956;;;;
14.08.2021 04:00:00;17.093;84.469;;;;
14.08.2021 04:30:00;17.136;85.201;;;;
14.08.2021 05:00:00;17.651;84.396;;;;
14.08.2021 05:30:00;18.037;81.270;;;;
14.08.2021 06:00:00;19.581;78.828;;;;
14.08.2021 06:30:00;20.825;75.824;;;;
14.08.2021 07:00:00;21.812;75.751;;;;
14.08.2021 07:30:00;22.756;71.893;;;;
14.08.2021 08:00:00;23.700;68.620;;;;
14.08.2021 08:30:00;24.172;67.448;;;;
14.08.2021 09:00:00;24.601;65.006;;;;
14.08.2021 09:30:00;25.244;63.053;;;;
14.08.2021 10:00:00;26.188;62.125;;;;
14.08.2021 10:30:00;26.402;57.900;;;;
14.08.2021 11:00:00;26.960;54.774;;;;
14.08.2021 11:30:00;27.046;56.777;;;;
14.08.2021 12:00:00;26.402;57.534;;;;
14.08.2021 12:30:00;26.317;58.852;;;;
14.08.2021 13:00:00;26.102;58.706;;;;
14.08.2021 13:30:00;26.531;60.049;;;;
14.08.2021 14:00:00;26.831;55.507;;;;
14.08.2021 14:30:00;26.402;55.482;;;;
14.08.2021 15:00:00;26.445;54.042;;;;
14.08.2021 15:30:00;26.360;53.993;;;;
14.08.2021 16:00:00;25.931;56.581;;;;
14.08.2021 16:30:00;25.587;57.265;;;;
14.08.2021 17:00:00;25.373;56.239;;;;
14.08.2021 17:30:00;24.858;56.435;;;;
14.08.2021 18:00:00;23.399;67.033;;;;
14.08.2021 18:30:00;22.284;71.795;;;;
14.08.2021 19:00:00;21.126;74.799;;;;
14.08.2021 19:30:00;20.139;77.045;;;;
14.08.2021 20:00:00;19.324;77.753;;;;
14.08.2021 20:30:00;18.723;81.465;;;;
14.08.2021 21:00:00;17.865;83.687;;;;
14.08.2021 21:30:00;17.565;82.784;;;;
14.08.2021 22:00:00;17.522;82.027;;;;
14.08.2021 22:30:00;17.350;81.905;;;;
14.08.2021 23:00:00;16.836;82.955;;;;
14.08.2021 23:30:00;16.192;84.567;;;;
15.08.2021 00:00:00;16.278;84.151;;;;
15.08.2021 00:30:00;15.720;85.617;;;;
15.08.2021 01:00:00;15.420;85.543;;;;
15.08.2021 01:30:00;15.720;84.469;;;;
15.08.2021 02:00:00;15.334;84.444;;;;
15.08.2021 02:30:00;14.991;86.105;;;;
15.08.2021 03:00:00;15.120;85.592;;;;
15.08.2021 03:30:00;14.648;84.884;;;;
15.08.2021 04:00:00;15.291;87.424;;;;
15.08.2021 04:30:00;15.377;86.276;;;;
15.08.2021 05:00:00;16.278;83.932;;;;
15.08.2021 05:30:00;16.578;82.759;;;;
15.08.2021 06:00:00;18.123;81.197;;;;
15.08.2021 06:30:00;20.010;77.192;;;;
15.08.2021 07:00:00;21.726;75.433;;;;
15.08.2021 07:30:00;22.927;74.505;;;;
15.08.2021 08:00:00;24.558;64.762;;;;
15.08.2021 08:30:00;25.673;60.317;;;;
15.08.2021 09:00:00;26.831;49.158;;;;
15.08.2021 09:30:00;27.003;47.179;;;;
15.08.2021 10:00:00;27.475;48.571;;;;
15.08.2021 10:30:00;27.818;44.005;;;;
15.08.2021 11:00:00;28.161;43.443;;;;
15.08.2021 11:30:00;28.247;43.346;;;;
15.08.2021 12:00:00;28.204;45.910;;;;
15.08.2021 12:30:00;27.990;45.128;;;;
15.08.2021 13:00:00;27.689;47.473;;;;
15.08.2021 13:30:00;27.689;46.227;;;;
15.08.2021 14:00:00;27.218;51.404;;;;
15.08.2021 14:30:00;27.175;51.868;;;;
15.08.2021 15:00:00;27.175;49.206;;;;
15.08.2021 15:30:00;27.132;49.841;;;;
15.08.2021 16:00:00;26.874;51.306;;;;
15.08.2021 16:30:00;26.660;51.722;;;;
15.08.2021 17:00:00;26.016;55.849;;;;
15.08.2021 17:30:00;25.244;62.002;;;;
15.08.2021 18:00:00;24.086;68.156;;;;
15.08.2021 18:30:00;22.627;72.088;;;;
15.08.2021 19:00:00;21.726;74.530;;;;
15.08.2021 19:30:00;21.126;75.800;;;;
15.08.2021 20:00:00;20.182;78.681;;;;
15.08.2021 20:30:00;19.967;79.536;;;;
15.08.2021 21:00:00;19.710;80.537;;;;
15.08.2021 21:30:00;20.568;76.947;;;;
15.08.2021 22:00:00;20.182;78.535;;;;
15.08.2021 22:30:00;19.839;79.707;;;;
15.08.2021 23:00:00;19.753;80.000;;;;
15.08.2021 23:30:00;21.254;73.871;;;;
16.08.2021 00:00:00;20.096;75.556;;;;
16.08.2021 00:30:00;19.796;77.631;;;;
16.08.2021 01:00:00;19.453;75.678;;;;
16.08.2021 01:30:00;19.324;74.481;;;;
16.08.2021 02:00:00;19.109;74.969;;;;
16.08.2021 02:30:00;18.466;80.806;;;;
16.08.2021 03:00:00;17.822;83.785;;;;
16.08.2021 03:30:00;17.265;84.811;;;;
16.08.2021 04:00:00;16.793;85.714;;;;
16.08.2021 04:30:00;16.492;85.495;;;;
16.08.2021 05:00:00;17.007;85.568;;;;
16.08.2021 05:30:00;18.637;79.096;;;;
16.08.2021 06:00:00;19.238;76.728;;;;
16.08.2021 06:30:00;19.967;74.505;;;;
16.08.2021 07:00:00;20.954;71.087;;;;
16.08.2021 07:30:00;21.855;68.498;;;;
16.08.2021 08:00:00;23.571;59.365;;;;
16.08.2021 08:30:00;22.970;61.929;;;;
16.08.2021 09:00:00;24.429;56.825;;;;
16.08.2021 09:30:00;25.244;52.479;;;;
16.08.2021 10:00:00;25.158;54.823;;;;
16.08.2021 10:30:00;26.274;50.672;;;;
16.08.2021 11:00:00;26.789;49.573;;;;
16.08.2021 11:30:00;27.003;50.256;;;;
16.08.2021 12:00:00;26.746;51.453;;;;
16.08.2021 12:30:00;26.231;52.869;;;;
16.08.2021 13:00:00;25.888;54.628;;;;
16.08.2021 13:30:00;25.802;54.383;;;;
16.08.2021 14:00:00;25.459;54.481;;;;
16.08.2021 14:30:00;24.257;61.685;;;;
16.08.2021 15:00:00;22.112;71.819;;;;
16.08.2021 15:30:00;20.825;79.731;;;;
16.08.2021 16:00:00;20.268;84.884;;;;
16.08.2021 16:30:00;19.024;88.205;;;;
16.08.2021 17:00:00;18.852;89.963;;;;
16.08.2021 17:30:00;18.423;91.355;;;;
16.08.2021 18:00:00;17.994;89.939;;;;
16.08.2021 18:30:00;17.908;86.691;;;;
16.08.2021 19:00:00;17.608;88.205;;;;
16.08.2021 19:30:00;17.565;86.984;;;;
16.08.2021 20:00:00;17.522;86.374;;;;
16.08.2021 20:30:00;17.479;88.694;;;;
16.08.2021 21:00:00;17.093;92.357;;;;
16.08.2021 21:30:00;16.621;91.917;;;;
16.08.2021 22:00:00;15.849;90.965;;;;
16.08.2021 22:30:00;15.720;92.552;;;;
16.08.2021 23:00:00;15.420;92.137;;;;
16.08.2021 23:30:00;14.819;92.137;;;;
17.08.2021 00:00:00;14.691;91.306;;;;
17.08.2021 00:30:00;14.648;92.674;;;;
17.08.2021 01:00:00;14.691;92.796;;;;
17.08.2021 01:30:00;14.691;92.332;;;;
17.08.2021 02:00:00;14.648;93.700;;;;
17.08.2021 02:30:00;14.519;94.090;;;;
17.08.2021 03:00:00;14.476;93.895;;;;
17.08.2021 03:30:00;13.404;91.111;;;;
17.08.2021 04:00:00;12.374;93.407;;;;
17.08.2021 04:30:00;12.074;93.529;;;;
17.08.2021 05:00:00;11.902;92.601;;;;
17.08.2021 05:30:00;11.430;92.821;;;;
17.08.2021 06:00:00;11.087;92.698;;;;
17.08.2021 06:30:00;11.001;93.211;;;;
17.08.2021 07:00:00;11.044;93.333;;;;
17.08.2021 07:30:00;11.602;93.993;;;;
17.08.2021 08:00:00;11.430;91.575;;;;
17.08.2021 08:30:00;12.631;92.405;;;;
17.08.2021 09:00:00;12.159;86.667;;;;
17.08.2021 09:30:00;12.503;86.789;;;;
17.08.2021 10:00:00;12.803;87.253;;;;
17.08.2021 10:30:00;12.846;84.420;;;;
17.08.2021 11:00:00;13.103;85.812;;;;
17.08.2021 11:30:00;13.876;83.712;;;;
17.08.2021 12:00:00;13.918;79.316;;;;
17.08.2021 12:30:00;13.961;79.658;;;;
17.08.2021 13:00:00;14.176;79.121;;;;
17.08.2021 13:30:00;14.905;72.943;;;;
17.08.2021 14:00:00;14.347;79.096;;;;
17.08.2021 14:30:00;14.605;74.701;;;;
17.08.2021 15:00:00;14.262;73.504;;;;
17.08.2021 15:30:00;14.605;69.695;;;;
17.08.2021 16:00:00;14.176;74.603;;;;
17.08.2021 16:30:00;14.047;75.580;;;;
17.08.2021 17:00:00;14.133;67.424;;;;
17.08.2021 17:30:00;13.876;69.109;;;;
17.08.2021 18:00:00;13.446;74.164;;;;
17.08.2021 18:30:00;13.146;71.819;;;;
17.08.2021 19:00:00;12.932;70.965;;;;
17.08.2021 19:30:00;12.631;79.658;;;;
17.08.2021 20:00:00;11.902;81.661;;;;
17.08.2021 20:30:00;11.945;81.368;;;;
17.08.2021 21:00:00;11.087;85.836;;;;
17.08.2021 21:30:00;10.358;84.640;;;;
17.08.2021 22:00:00;10.401;87.619;;;;
17.08.2021 22:30:00;10.057;86.447;;;;
17.08.2021 23:00:00;10.014;88.034;;;;
17.08.2021 23:30:00;10.143;88.962;;;;
18.08.2021 00:00:00;9.929;89.621;;;;
18.08.2021 00:30:00;9.843;88.596;;;;
18.08.2021 01:00:00;9.585;90.281;;;;
18.08.2021 01:30:00;10.100;89.231;;;;
18.08.2021 02:00:00;9.371;90.134;;;;
18.08.2021 02:30:00;9.628;91.306;;;;
18.08.2021 03:00:00;9.929;89.499;;;;
18.08.2021 03:30:00;10.486;85.763;;;;
18.08.2021 04:00:00;10.229;88.718;;;;
18.08.2021 04:30:00;10.143;89.206;;;;
18.08.2021 05:00:00;10.401;88.034;;;;
18.08.2021 05:30:00;10.787;85.543;;;;
18.08.2021 06:00:00;11.559;87.106;;;;
18.08.2021 06:30:00;12.546;79.683;;;;
18.08.2021 07:00:00;12.975;76.190;;;;
18.08.2021 07:30:00;13.404;78.852;;;;
18.08.2021 08:00:00;13.575;72.650;;;;
18.08.2021 08:30:00;14.133;75.995;;;;
18.08.2021 09:00:00;14.047;79.512;;;;
18.08.2021 09:30:00;14.219;75.409;;;;
18.08.2021 10:00:00;13.918;75.360;;;;
18.08.2021 10:30:00;14.862;72.430;;;;
18.08.2021 11:00:00;14.991;68.889;;;;
18.08.2021 11:30:00;14.862;70.037;;;;
18.08.2021 12:00:00;16.321;63.370;;;;
18.08.2021 12:30:00;16.149;65.958;;;;
18.08.2021 13:00:00;16.106;66.129;;;;
18.08.2021 13:30:00;16.321;66.300;;;;
18.08.2021 14:00:00;16.621;59.634;;;;
18.08.2021 14:30:00;16.364;60.464;;;;
18.08.2021 15:00:00;16.535;61.123;;;;
18.08.2021 15:30:00;16.578;59.731;;;;
18.08.2021 16:00:00;16.492;60.586;;;;
18.08.2021 16:30:00;16.321;59.878;;;;
18.08.2021 17:00:00;16.106;61.368;;;;
18.08.2021 17:30:00;15.720;64.225;;;;
18.08.2021 18:00:00;15.506;66.227;;;;
18.08.2021 18:30:00;15.120;73.211;;;;
18.08.2021 19:00:00;15.291;69.719;;;;
18.08.2021 19:30:00;15.248;71.331;;;;
18.08.2021 20:00:00;15.120;72.015;;;;
18.08.2021 20:30:00;15.034;72.650;;;;
18.08.2021 21:00:00;14.734;74.994;;;;
18.08.2021 21:30:00;14.390;78.535;;;;
18.08.2021 22:00:00;14.305;77.509;;;;
18.08.2021 22:30:00;14.133;78.950;;;;
18.08.2021 23:00:00;13.575;82.759;;;;
18.08.2021 23:30:00;13.103;85.470;;;;
19.08.2021 00:00:00;12.674;86.276;;;;
19.08.2021 00:30:00;11.859;88.205;;;;
19.08.2021 01:00:00;11.773;89.206;;;;
19.08.2021 01:30:00;11.387;90.085;;;;
19.08.2021 02:00:00;11.344;89.499;;;;
19.08.2021 02:30:00;11.688;89.573;;;;
19.08.2021 03:00:00;11.301;90.769;;;;
19.08.2021 03:30:00;11.773;91.282;;;;
19.08.2021 04:00:00;11.730;91.258;;;;
19.08.2021 04:30:00;12.202;90.965;;;;
19.08.2021 05:00:00;12.674;89.011;;;;
19.08.2021 05:30:00;13.103;88.694;;;;
19.08.2021 06:00:00;13.532;87.717;;;;
19.08.2021 06:30:00;14.433;84.274;;;;
19.08.2021 07:00:00;14.776;83.712;;;;
19.08.2021 07:30:00;15.077;83.614;;;;
19.08.2021 08:00:00;15.634;80.122;;;;
19.08.2021 08:30:00;15.978;80.391;;;;
19.08.2021 09:00:00;16.021;79.829;;;;
19.08.2021 09:30:00;16.535;76.752;;;;
19.08.2021 10:00:00;16.621;77.924;;;;
19.08.2021 10:30:00;17.522;76.215;;;;
19.08.2021 11:00:00;17.951;73.578;;;;
19.08.2021 11:30:00;17.350;70.061;;;;
19.08.2021 12:00:00;18.552;69.621;;;;
19.08.2021 12:30:00;19.281;60.904;;;;
19.08.2021 13:00:00;18.680;63.858;;;;
19.08.2021 13:30:00;18.981;65.153;;;;
19.08.2021 14:00:00;19.324;57.289;;;;
19.08.2021 14:30:00;19.238;57.558;;;;
19.08.2021 15:00:00;19.109;58.144;;;;
19.08.2021 15:30:00;18.938;61.172;;;;
19.08.2021 16:00:00;18.466;63.370;;;;
19.08.2021 16:30:00;17.994;62.735;;;;
19.08.2021 17:00:00;17.908;63.443;;;;
19.08.2021 17:30:00;17.737;66.300;;;;
19.08.2021 18:00:00;17.308;66.398;;;;
19.08.2021 18:30:00;16.836;70.940;;;;
19.08.2021 19:00:00;16.321;73.871;;;;
19.08.2021 19:30:00;16.063;77.216;;;;
19.08.2021 20:00:00;15.549;79.194;;;;
19.08.2021 20:30:00;15.506;79.194;;;;
19.08.2021 21:00:00;15.549;81.221;;;;
19.08.2021 21:30:00;15.120;83.565;;;;
19.08.2021 22:00:00;15.205;82.320;;;;
19.08.2021 22:30:00;14.991;83.346;;;;
19.08.2021 23:00:00;14.948;84.420;;;;
19.08.2021 23:30:00;14.905;83.150;;;;
20.08.2021 00:00:00;14.734;86.154;;;;
20.08.2021 00:30:00;14.519;84.396;;;;
20.08.2021 01:00:00;14.004;86.374;;;;
20.08.2021 01:30:00;13.575;87.790;;;;
20.08.2021 02:00:00;12.932;88.864;;;;
20.08.2021 02:30:00;12.674;88.230;;;;
20.08.2021 03:00:00;12.417;89.573;;;;
20.08.2021 03:30:00;12.245;89.915;;;;
20.08.2021 04:00:00;12.374;88.987;;;;
20.08.2021 04:30:00;12.374;89.377;;;;
20.08.2021 05:00:00;12.717;89.451;;;;
20.08.2021 05:30:00;12.932;89.206;;;;
20.08.2021 06:00:00;13.060;90.134;;;;
20.08.2021 06:30:00;13.489;89.792;;;;
20.08.2021 07:00:00;14.090;89.988;;;;
20.08.2021 07:30:00;14.905;84.005;;;;
20.08.2021 08:00:00;15.763;81.172;;;;
20.08.2021 08:30:00;16.450;77.900;;;;
20.08.2021 09:00:00;17.093;76.313;;;;
20.08.2021 09:30:00;17.822;74.042;;;;
20.08.2021 10:00:00;19.581;71.917;;;;
20.08.2021 10:30:00;20.182;65.592;;;;
20.08.2021 11:00:00;20.396;64.176;;;;
20.08.2021 11:30:00;19.839;63.028;;;;
20.08.2021 12:00:00;19.624;64.811;;;;
20.08.2021 12:30:00;19.753;64.518;;;;
20.08.2021 13:00:00;19.839;65.690;;;;
20.08.2021 13:30:00;20.053;62.662;;;;
20.08.2021 14:00:00;20.010;60.977;;;;
20.08.2021 14:30:00;20.139;58.974;;;;
20.08.2021 15:00:00;19.924;59.536;;;;
20.08.2021 15:30:00;19.324;65.446;;;;
20.08.2021 16:00:00;18.766;69.084;;;;
20.08.2021 16:30:00;18.680;68.474;;;;
20.08.2021 17:00:00;18.509;70.427;;;;
20.08.2021 17:30:00;18.294;67.570;;;;
20.08.2021 18:00:00;17.779;64.713;;;;
20.08.2021 18:30:00;17.179;67.863;;;;
20.08.2021 19:00:00;15.935;74.408;;;;
20.08.2021 19:30:00;15.120;80.537;;;;
20.08.2021 20:00:00;14.776;82.882;;;;
20.08.2021 20:30:00;14.734;84.249;;;;
20.08.2021 21:00:00;14.305;84.615;;;;
20.08.2021 21:30:00;14.562;84.957;;;;
20.08.2021 22:00:00;14.176;86.252;;;;
20.08.2021 22:30:00;14.519;85.983;;;;
20.08.2021 23:00:00;14.219;87.350;;;;
20.08.2021 23:30:00;14.347;87.375;;;;
21.08.2021 00:00:00;14.390;86.618;;;;
21.08.2021 00:30:00;13.618;88.107;;;;
21.08.2021 01:00:00;13.489;88.669;;;;
21.08.2021 01:30:00;13.232;87.888;;;;
21.08.2021 02:00:00;12.588;88.278;;;;
21.08.2021 02:30:00;12.374;88.987;;;;
21.08.2021 03:00:00;11.773;90.183;;;;
21.08.2021 03:30:00;11.559;90.574;;;;
21.08.2021 04:00:00;12.074;90.232;;;;
21.08.2021 04:30:00;11.730;88.498;;;;
21.08.2021 05:00:00;12.031;88.498;;;;
21.08.2021 05:30:00;12.674;88.767;;;;
21.08.2021 06:00:00;14.305;87.937;;;;
21.08.2021 06:30:00;15.892;82.393;;;;
21.08.2021 07:00:00;17.050;80.977;;;;
21.08.2021 07:30:00;18.294;76.288;;;;
21.08.2021 08:00:00;19.581;70.818;;;;
21.08.2021 08:30:00;19.967;63.248;;;;
21.08.2021 09:00:00;19.967;59.267;;;;
21.08.2021 09:30:00;20.396;63.565;;;;
21.08.2021 10:00:00;20.825;60.440;;;;
