Date Time;Temp (°C) LGR S/N: 21061738,  #21061738;RH (%) LGR S/N: 21061738,  #21061738;Coupler Detached LGR S/N: 21061738;Coupler Attached LGR S/N: 21061738;Host Connected LGR S/N: 21061738;End Of File LGR S/N: 21061738
26.04.2021 18:00:00;9.757;42.540;;;;
26.04.2021 18:30:00;8.556;46.032;;;;
26.04.2021 19:00:00;7.440;49.426;;;;
26.04.2021 19:30:00;5.982;54.335;;;;
26.04.2021 20:00:00;4.781;58.584;;;;
26.04.2021 20:30:00;3.579;61.709;;;;
26.04.2021 21:00:00;2.335;66.447;;;;
26.04.2021 21:30:00;1.906;68.547;;;;
26.04.2021 22:00:00;1.520;69.182;;;;
26.04.2021 22:30:00;0.834;71.990;;;;
26.04.2021 23:00:00;0.276;74.505;;;;
26.04.2021 23:30:00;-0.110;76.508;;;;
27.04.2021 00:00:00;-0.968;79.634;;;;
27.04.2021 00:30:00;-1.054;80.464;;;;
27.04.2021 01:00:00;-1.054;79.438;;;;
27.04.2021 01:30:00;-1.268;80.781;;;;
27.04.2021 02:00:00;-1.697;82.320;;;;
27.04.2021 02:30:00;-2.169;83.565;;;;
27.04.2021 03:00:00;-2.598;84.640;;;;
27.04.2021 03:30:00;-2.727;84.029;;;;
27.04.2021 04:00:00;-2.770;84.518;;;;
27.04.2021 04:30:00;-2.598;85.226;;;;
27.04.2021 05:00:00;-1.697;83.541;;;;
27.04.2021 05:30:00;-0.024;83.565;;;;
27.04.2021 06:00:00;4.866;56.825;;;;
27.04.2021 06:30:00;8.513;40.781;;;;
27.04.2021 07:00:00;9.414;37.998;;;;
27.04.2021 07:30:00;11.387;33.162;;;;
27.04.2021 08:00:00;11.387;33.675;;;;
27.04.2021 08:30:00;12.074;33.748;;;;
27.04.2021 09:00:00;12.631;31.917;;;;
27.04.2021 09:30:00;13.489;30.476;;;;
27.04.2021 10:00:00;13.918;30.354;;;;
27.04.2021 10:30:00;14.862;27.009;;;;
27.04.2021 11:00:00;13.532;29.011;;;;
27.04.2021 11:30:00;13.704;29.524;;;;
27.04.2021 12:00:00;14.948;28.230;;;;
27.04.2021 12:30:00;14.948;27.888;;;;
27.04.2021 13:00:00;16.063;26.447;;;;
27.04.2021 13:30:00;16.235;25.275;;;;
27.04.2021 14:00:00;15.163;26.081;;;;
27.04.2021 14:30:00;14.691;27.057;;;;
27.04.2021 15:00:00;15.420;24.493;;;;
27.04.2021 15:30:00;16.235;25.885;;;;
27.04.2021 16:00:00;15.420;26.300;;;;
27.04.2021 16:30:00;14.219;29.133;;;;
27.04.2021 17:00:00;13.361;32.039;;;;
27.04.2021 17:30:00;12.288;32.454;;;;
27.04.2021 18:00:00;10.830;36.215;;;;
27.04.2021 18:30:00;9.414;41.343;;;;
27.04.2021 19:00:00;8.727;42.393;;;;
27.04.2021 19:30:00;8.213;45.568;;;;
27.04.2021 20:00:00;7.312;48.962;;;;
27.04.2021 20:30:00;6.497;52.845;;;;
27.04.2021 21:00:00;5.853;56.337;;;;
27.04.2021 21:30:00;5.381;59.585;;;;
27.04.2021 22:00:00;5.338;61.343;;;;
27.04.2021 22:30:00;4.437;64.078;;;;
27.04.2021 23:00:00;4.137;66.349;;;;
27.04.2021 23:30:00;4.094;68.596;;;;
28.04.2021 00:00:00;4.566;68.547;;;;
28.04.2021 00:30:00;6.282;63.321;;;;
28.04.2021 01:00:00;7.698;57.216;;;;
28.04.2021 01:30:00;8.427;56.484;;;;
28.04.2021 02:00:00;8.470;58.193;;;;
28.04.2021 02:30:00;8.513;55.995;;;;
28.04.2021 03:00:00;8.298;54.383;;;;
28.04.2021 03:30:00;7.398;56.264;;;;
28.04.2021 04:00:00;6.368;55.800;;;;
28.04.2021 04:30:00;6.711;51.819;;;;
28.04.2021 05:00:00;7.612;48.400;;;;
28.04.2021 05:30:00;8.341;45.153;;;;
28.04.2021 06:00:00;9.242;38.095;;;;
28.04.2021 06:30:00;12.374;33.065;;;;
28.04.2021 07:00:00;12.674;30.794;;;;
28.04.2021 07:30:00;14.090;27.546;;;;
28.04.2021 08:00:00;14.047;28.938;;;;
28.04.2021 08:30:00;14.948;27.057;;;;
28.04.2021 09:00:00;15.849;26.447;;;;
28.04.2021 09:30:00;15.978;27.790;;;;
28.04.2021 10:00:00;17.136;27.179;;;;
28.04.2021 10:30:00;17.651;27.717;;;;
28.04.2021 11:00:00;17.737;27.888;;;;
28.04.2021 11:30:00;17.908;29.133;;;;
28.04.2021 12:00:00;18.809;27.961;;;;
28.04.2021 12:30:00;19.195;27.350;;;;
28.04.2021 13:00:00;18.981;27.863;;;;
28.04.2021 13:30:00;18.466;29.402;;;;
28.04.2021 14:00:00;19.495;28.498;;;;
28.04.2021 14:30:00;18.637;29.841;;;;
28.04.2021 15:00:00;19.152;29.402;;;;
28.04.2021 15:30:00;18.552;31.184;;;;
28.04.2021 16:00:00;17.779;33.040;;;;
28.04.2021 16:30:00;16.450;34.847;;;;
28.04.2021 17:00:00;15.720;37.167;;;;
28.04.2021 17:30:00;14.562;40.317;;;;
28.04.2021 18:00:00;13.318;43.565;;;;
28.04.2021 18:30:00;12.674;46.081;;;;
28.04.2021 19:00:00;11.602;49.597;;;;
28.04.2021 19:30:00;10.615;52.869;;;;
28.04.2021 20:00:00;9.972;55.629;;;;
28.04.2021 20:30:00;9.285;58.364;;;;
28.04.2021 21:00:00;8.298;61.978;;;;
28.04.2021 21:30:00;7.054;65.983;;;;
28.04.2021 22:00:00;6.282;68.987;;;;
28.04.2021 22:30:00;5.682;71.819;;;;
28.04.2021 23:00:00;5.038;74.701;;;;
28.04.2021 23:30:00;4.437;76.606;;;;
29.04.2021 00:00:00;4.395;78.730;;;;
29.04.2021 00:30:00;4.995;78.632;;;;
29.04.2021 01:00:00;5.253;77.924;;;;
29.04.2021 01:30:00;6.025;82.100;;;;
29.04.2021 02:00:00;7.869;81.368;;;;
29.04.2021 02:30:00;9.671;80.708;;;;
29.04.2021 03:00:00;10.186;81.001;;;;
29.04.2021 03:30:00;10.958;77.900;;;;
29.04.2021 04:00:00;11.044;79.096;;;;
29.04.2021 04:30:00;11.301;78.193;;;;
29.04.2021 05:00:00;11.473;77.631;;;;
29.04.2021 05:30:00;11.902;76.899;;;;
29.04.2021 06:00:00;11.988;77.216;;;;
29.04.2021 06:30:00;12.503;76.288;;;;
29.04.2021 07:00:00;12.760;73.919;;;;
29.04.2021 07:30:00;13.060;72.357;;;;
29.04.2021 08:00:00;13.661;68.523;;;;
29.04.2021 08:30:00;13.833;67.546;;;;
29.04.2021 09:00:00;14.176;65.739;;;;
29.04.2021 09:30:00;15.334;62.198;;;;
29.04.2021 10:00:00;16.492;58.437;;;;
29.04.2021 10:30:00;17.737;52.772;;;;
29.04.2021 11:00:00;17.565;52.772;;;;
29.04.2021 11:30:00;18.766;49.597;;;;
29.04.2021 12:00:00;19.967;47.106;;;;
29.04.2021 12:30:00;20.396;46.081;;;;
29.04.2021 13:00:00;21.169;44.078;;;;
29.04.2021 13:30:00;22.284;39.438;;;;
29.04.2021 14:00:00;22.198;40.757;;;;
29.04.2021 14:30:00;21.898;40.781;;;;
29.04.2021 15:00:00;22.327;39.609;;;;
29.04.2021 15:30:00;21.598;41.050;;;;
29.04.2021 16:00:00;20.997;41.807;;;;
29.04.2021 16:30:00;19.967;45.470;;;;
29.04.2021 17:00:00;19.324;46.642;;;;
29.04.2021 17:30:00;18.723;50.672;;;;
29.04.2021 18:00:00;17.994;57.387;;;;
29.04.2021 18:30:00;17.436;63.346;;;;
29.04.2021 19:00:00;17.050;65.543;;;;
29.04.2021 19:30:00;16.578;67.595;;;;
29.04.2021 20:00:00;15.592;70.867;;;;
29.04.2021 20:30:00;15.420;71.355;;;;
29.04.2021 21:00:00;15.592;71.404;;;;
29.04.2021 21:30:00;15.034;75.409;;;;
29.04.2021 22:00:00;13.446;88.230;;;;
29.04.2021 22:30:00;13.017;93.236;;;;
29.04.2021 23:00:00;12.717;93.846;;;;
29.04.2021 23:30:00;12.631;95.336;;;;
30.04.2021 00:00:00;12.460;93.431;;;;
30.04.2021 00:30:00;11.816;96.239;;;;
30.04.2021 01:00:00;11.688;96.190;;;;
30.04.2021 01:30:00;11.816;96.630;;;;
30.04.2021 02:00:00;11.902;95.775;;;;
30.04.2021 02:30:00;11.859;92.967;;;;
30.04.2021 03:00:00;11.730;93.407;;;;
30.04.2021 03:30:00;11.516;94.212;;;;
30.04.2021 04:00:00;11.559;92.357;;;;
30.04.2021 04:30:00;11.430;91.013;;;;
30.04.2021 05:00:00;11.344;92.161;;;;
30.04.2021 05:30:00;11.859;91.258;;;;
30.04.2021 06:00:00;12.889;84.005;;;;
30.04.2021 06:30:00;14.133;61.197;;;;
30.04.2021 07:00:00;14.305;61.050;;;;
30.04.2021 07:30:00;14.991;61.343;;;;
30.04.2021 08:00:00;15.806;58.803;;;;
30.04.2021 08:30:00;16.621;55.702;;;;
30.04.2021 09:00:00;17.093;54.554;;;;
30.04.2021 09:30:00;17.436;49.768;;;;
30.04.2021 10:00:00;18.294;48.059;;;;
30.04.2021 10:30:00;19.152;48.449;;;;
30.04.2021 11:00:00;20.096;38.413;;;;
30.04.2021 11:30:00;20.053;40.513;;;;
30.04.2021 12:00:00;20.868;39.316;;;;
30.04.2021 12:30:00;20.740;39.292;;;;
30.04.2021 13:00:00;22.027;36.850;;;;
30.04.2021 13:30:00;20.997;37.411;;;;
30.04.2021 14:00:00;19.967;41.221;;;;
30.04.2021 14:30:00;21.340;37.436;;;;
30.04.2021 15:00:00;21.726;38.755;;;;
30.04.2021 15:30:00;20.139;42.149;;;;
30.04.2021 16:00:00;19.753;40.781;;;;
30.04.2021 16:30:00;19.839;40.171;;;;
30.04.2021 17:00:00;18.938;43.565;;;;
30.04.2021 17:30:00;17.822;48.913;;;;
30.04.2021 18:00:00;16.450;52.674;;;;
30.04.2021 18:30:00;14.819;57.827;;;;
30.04.2021 19:00:00;13.318;63.346;;;;
30.04.2021 19:30:00;12.674;66.618;;;;
30.04.2021 20:00:00;13.532;67.692;;;;
30.04.2021 20:30:00;13.704;68.474;;;;
30.04.2021 21:00:00;13.361;69.158;;;;
30.04.2021 21:30:00;13.790;66.764;;;;
30.04.2021 22:00:00;14.390;64.444;;;;
30.04.2021 22:30:00;14.734;64.029;;;;
30.04.2021 23:00:00;14.004;67.985;;;;
30.04.2021 23:30:00;13.747;67.179;;;;
01.05.2021 00:00:00;12.932;67.277;;;;
01.05.2021 00:30:00;12.159;70.208;;;;
01.05.2021 01:00:00;11.259;73.309;;;;
01.05.2021 01:30:00;11.001;75.751;;;;
01.05.2021 02:00:00;11.044;75.458;;;;
01.05.2021 02:30:00;11.216;75.751;;;;
01.05.2021 03:00:00;10.315;77.216;;;;
01.05.2021 03:30:00;9.843;78.950;;;;
01.05.2021 04:00:00;10.443;76.484;;;;
01.05.2021 04:30:00;10.529;73.822;;;;
01.05.2021 05:00:00;10.615;72.112;;;;
01.05.2021 05:30:00;10.958;70.745;;;;
01.05.2021 06:00:00;11.387;69.963;;;;
01.05.2021 06:30:00;13.404;61.636;;;;
01.05.2021 07:00:00;14.262;60.781;;;;
01.05.2021 07:30:00;14.862;59.853;;;;
01.05.2021 08:00:00;15.892;56.410;;;;
01.05.2021 08:30:00;15.935;56.093;;;;
01.05.2021 09:00:00;17.222;52.357;;;;
01.05.2021 09:30:00;16.750;53.529;;;;
01.05.2021 10:00:00;17.222;54.872;;;;
01.05.2021 10:30:00;18.552;49.915;;;;
01.05.2021 11:00:00;19.109;48.400;;;;
01.05.2021 11:30:00;20.010;47.057;;;;
01.05.2021 12:00:00;20.311;46.129;;;;
01.05.2021 12:30:00;20.568;44.884;;;;
01.05.2021 13:00:00;20.825;44.298;;;;
01.05.2021 13:30:00;21.211;45.128;;;;
01.05.2021 14:00:00;22.842;41.978;;;;
01.05.2021 14:30:00;21.683;44.005;;;;
01.05.2021 15:00:00;21.769;44.176;;;;
01.05.2021 15:30:00;20.654;46.545;;;;
01.05.2021 16:00:00;20.311;47.131;;;;
01.05.2021 16:30:00;18.809;51.868;;;;
01.05.2021 17:00:00;18.123;53.822;;;;
01.05.2021 17:30:00;17.265;56.117;;;;
01.05.2021 18:00:00;16.879;57.460;;;;
01.05.2021 18:30:00;15.720;60.904;;;;
01.05.2021 19:00:00;15.248;62.100;;;;
01.05.2021 19:30:00;14.562;63.883;;;;
01.05.2021 20:00:00;14.262;64.982;;;;
01.05.2021 20:30:00;14.047;64.982;;;;
01.05.2021 21:00:00;13.575;66.911;;;;
01.05.2021 21:30:00;13.532;67.082;;;;
01.05.2021 22:00:00;13.060;69.621;;;;
01.05.2021 22:30:00;12.717;72.357;;;;
01.05.2021 23:00:00;12.417;75.263;;;;
01.05.2021 23:30:00;12.202;76.947;;;;
02.05.2021 00:00:00;11.473;79.927;;;;
02.05.2021 00:30:00;10.958;82.100;;;;
02.05.2021 01:00:00;11.173;84.518;;;;
02.05.2021 01:30:00;11.387;84.029;;;;
02.05.2021 02:00:00;11.816;83.516;;;;
02.05.2021 02:30:00;11.730;86.593;;;;
02.05.2021 03:00:00;11.259;91.624;;;;
02.05.2021 03:30:00;11.173;93.236;;;;
02.05.2021 04:00:00;11.516;93.724;;;;
02.05.2021 04:30:00;12.159;92.967;;;;
02.05.2021 05:00:00;13.060;94.066;;;;
02.05.2021 05:30:00;12.631;87.863;;;;
02.05.2021 06:00:00;12.288;87.009;;;;
02.05.2021 06:30:00;12.674;85.812;;;;
02.05.2021 07:00:00;12.889;82.418;;;;
02.05.2021 07:30:00;13.275;76.068;;;;
02.05.2021 08:00:00;13.103;71.697;;;;
02.05.2021 08:30:00;12.717;69.866;;;;
02.05.2021 09:00:00;12.803;65.958;;;;
02.05.2021 09:30:00;13.790;59.292;;;;
02.05.2021 10:00:00;12.760;62.222;;;;
02.05.2021 10:30:00;12.202;58.168;;;;
02.05.2021 11:00:00;11.816;58.974;;;;
02.05.2021 11:30:00;12.631;55.751;;;;
02.05.2021 12:00:00;13.404;52.625;;;;
02.05.2021 12:30:00;11.816;58.437;;;;
02.05.2021 13:00:00;12.074;57.534;;;;
02.05.2021 13:30:00;11.473;60.659;;;;
02.05.2021 14:00:00;11.816;59.902;;;;
02.05.2021 14:30:00;11.902;59.121;;;;
02.05.2021 15:00:00;12.159;58.120;;;;
02.05.2021 15:30:00;12.031;59.829;;;;
02.05.2021 16:00:00;11.902;59.145;;;;
02.05.2021 16:30:00;12.159;58.755;;;;
02.05.2021 17:00:00;11.988;59.658;;;;
02.05.2021 17:30:00;11.902;59.560;;;;
02.05.2021 18:00:00;9.929;75.214;;;;
02.05.2021 18:30:00;8.899;81.661;;;;
02.05.2021 19:00:00;8.856;82.833;;;;
02.05.2021 19:30:00;9.328;78.681;;;;
02.05.2021 20:00:00;8.556;81.612;;;;
02.05.2021 20:30:00;8.685;78.120;;;;
02.05.2021 21:00:00;8.427;77.900;;;;
02.05.2021 21:30:00;7.955;78.388;;;;
02.05.2021 22:00:00;7.483;80.269;;;;
02.05.2021 22:30:00;7.955;75.043;;;;
02.05.2021 23:00:00;7.612;76.801;;;;
02.05.2021 23:30:00;7.140;79.023;;;;
03.05.2021 00:00:00;6.754;81.612;;;;
03.05.2021 00:30:00;6.540;82.735;;;;
03.05.2021 01:00:00;6.540;82.637;;;;
03.05.2021 01:30:00;6.540;79.609;;;;
03.05.2021 02:00:00;6.239;76.972;;;;
03.05.2021 02:30:00;5.767;78.168;;;;
03.05.2021 03:00:00;4.652;82.125;;;;
03.05.2021 03:30:00;3.751;83.834;;;;
03.05.2021 04:00:00;3.065;88.034;;;;
03.05.2021 04:30:00;3.193;87.863;;;;
03.05.2021 05:00:00;4.738;82.930;;;;
03.05.2021 05:30:00;7.011;73.211;;;;
03.05.2021 06:00:00;8.642;65.250;;;;
03.05.2021 06:30:00;10.014;59.267;;;;
03.05.2021 07:00:00;10.701;51.258;;;;
03.05.2021 07:30:00;11.516;48.278;;;;
03.05.2021 08:00:00;11.945;50.208;;;;
03.05.2021 08:30:00;11.044;45.568;;;;
03.05.2021 09:00:00;11.430;41.050;;;;
03.05.2021 09:30:00;12.074;39.707;;;;
03.05.2021 10:00:00;11.473;40.904;;;;
03.05.2021 10:30:00;12.717;39.536;;;;
03.05.2021 11:00:00;13.404;35.922;;;;
03.05.2021 11:30:00;13.704;31.966;;;;
03.05.2021 12:00:00;14.905;32.747;;;;
03.05.2021 12:30:00;14.776;32.527;;;;
03.05.2021 13:00:00;14.133;32.283;;;;
03.05.2021 13:30:00;14.262;32.601;;;;
03.05.2021 14:00:00;14.090;31.844;;;;
03.05.2021 14:30:00;14.991;29.377;;;;
03.05.2021 15:00:00;13.704;31.136;;;;
03.05.2021 15:30:00;13.661;33.968;;;;
03.05.2021 16:00:00;13.532;35.140;;;;
03.05.2021 16:30:00;13.275;33.700;;;;
03.05.2021 17:00:00;12.631;35.897;;;;
03.05.2021 17:30:00;11.473;39.292;;;;
03.05.2021 18:00:00;10.057;45.641;;;;
03.05.2021 18:30:00;8.213;52.137;;;;
03.05.2021 19:00:00;6.411;57.631;;;;
03.05.2021 19:30:00;5.124;63.004;;;;
03.05.2021 20:00:00;3.966;66.862;;;;
03.05.2021 20:30:00;2.764;72.454;;;;
03.05.2021 21:00:00;2.207;73.553;;;;
03.05.2021 21:30:00;1.520;77.094;;;;
03.05.2021 22:00:00;0.834;79.512;;;;
03.05.2021 22:30:00;0.319;80.684;;;;
03.05.2021 23:00:00;0.019;81.807;;;;
03.05.2021 23:30:00;-0.410;83.712;;;;
04.05.2021 00:00:00;-0.625;85.592;;;;
04.05.2021 00:30:00;-1.140;87.082;;;;
04.05.2021 01:00:00;-1.225;87.619;;;;
04.05.2021 01:30:00;-0.539;87.937;;;;
04.05.2021 02:00:00;-0.754;88.083;;;;
04.05.2021 02:30:00;-0.968;89.109;;;;
04.05.2021 03:00:00;-1.140;89.963;;;;
04.05.2021 03:30:00;-1.268;91.600;;;;
04.05.2021 04:00:00;-1.097;91.624;;;;
04.05.2021 04:30:00;-0.582;91.111;;;;
04.05.2021 05:00:00;0.791;90.989;;;;
04.05.2021 05:30:00;4.395;86.276;;;;
04.05.2021 06:00:00;9.457;68.059;;;;
04.05.2021 06:30:00;11.945;58.681;;;;
04.05.2021 07:00:00;13.017;55.653;;;;
04.05.2021 07:30:00;14.476;52.821;;;;
04.05.2021 08:00:00;15.506;49.109;;;;
04.05.2021 08:30:00;16.106;45.617;;;;
04.05.2021 09:00:00;17.350;42.833;;;;
04.05.2021 09:30:00;17.908;40.000;;;;
04.05.2021 10:00:00;19.453;35.238;;;;
04.05.2021 10:30:00;19.367;31.673;;;;
04.05.2021 11:00:00;20.954;29.280;;;;
04.05.2021 11:30:00;21.169;27.350;;;;
04.05.2021 12:00:00;21.469;27.326;;;;
04.05.2021 12:30:00;21.984;28.523;;;;
04.05.2021 13:00:00;22.370;28.694;;;;
04.05.2021 13:30:00;22.713;25.470;;;;
04.05.2021 14:00:00;22.498;27.497;;;;
04.05.2021 14:30:00;21.426;30.232;;;;
04.05.2021 15:00:00;20.568;30.769;;;;
04.05.2021 15:30:00;19.839;33.089;;;;
04.05.2021 16:00:00;19.495;35.556;;;;
04.05.2021 16:30:00;18.637;38.706;;;;
04.05.2021 17:00:00;18.251;38.901;;;;
04.05.2021 17:30:00;17.136;42.540;;;;
04.05.2021 18:00:00;16.106;45.763;;;;
04.05.2021 18:30:00;15.420;48.889;;;;
04.05.2021 19:00:00;14.605;52.186;;;;
04.05.2021 19:30:00;13.661;55.287;;;;
04.05.2021 20:00:00;13.103;58.877;;;;
04.05.2021 20:30:00;12.975;59.389;;;;
04.05.2021 21:00:00;12.803;60.537;;;;
04.05.2021 21:30:00;12.288;63.932;;;;
04.05.2021 22:00:00;11.516;69.060;;;;
04.05.2021 22:30:00;11.473;68.107;;;;
04.05.2021 23:00:00;11.602;68.376;;;;
04.05.2021 23:30:00;11.044;70.037;;;;
05.05.2021 00:00:00;10.915;70.940;;;;
05.05.2021 00:30:00;10.486;73.480;;;;
05.05.2021 01:00:00;10.229;74.872;;;;
05.05.2021 01:30:00;9.886;77.314;;;;
05.05.2021 02:00:00;9.671;77.729;;;;
05.05.2021 02:30:00;9.500;79.194;;;;
05.05.2021 03:00:00;9.114;80.415;;;;
05.05.2021 03:30:00;9.028;81.172;;;;
05.05.2021 04:00:00;9.114;81.465;;;;
05.05.2021 04:30:00;9.628;81.587;;;;
05.05.2021 05:00:00;11.902;74.359;;;;
05.05.2021 05:30:00;14.004;57.314;;;;
05.05.2021 06:00:00;15.892;48.816;;;;
05.05.2021 06:30:00;16.278;48.449;;;;
05.05.2021 07:00:00;17.522;45.519;;;;
05.05.2021 07:30:00;18.723;43.223;;;;
05.05.2021 08:00:00;18.423;43.223;;;;
05.05.2021 08:30:00;18.423;44.322;;;;
05.05.2021 09:00:00;19.152;42.295;;;;
05.05.2021 09:30:00;20.568;41.099;;;;
05.05.2021 10:00:00;21.211;38.535;;;;
05.05.2021 10:30:00;19.924;40.049;;;;
05.05.2021 11:00:00;16.364;51.282;;;;
05.05.2021 11:30:00;11.902;66.154;;;;
05.05.2021 12:00:00;12.331;62.442;;;;
05.05.2021 12:30:00;11.516;71.160;;;;
05.05.2021 13:00:00;10.186;83.443;;;;
05.05.2021 13:30:00;9.671;88.742;;;;
05.05.2021 14:00:00;9.757;84.274;;;;
05.05.2021 14:30:00;9.972;88.449;;;;
05.05.2021 15:00:00;10.014;88.400;;;;
05.05.2021 15:30:00;10.315;89.353;;;;
05.05.2021 16:00:00;10.315;76.923;;;;
05.05.2021 16:30:00;10.143;69.109;;;;
05.05.2021 17:00:00;10.358;64.469;;;;
05.05.2021 17:30:00;9.757;63.907;;;;
05.05.2021 18:00:00;9.414;69.963;;;;
05.05.2021 18:30:00;9.114;71.648;;;;
05.05.2021 19:00:00;8.856;70.842;;;;
05.05.2021 19:30:00;8.770;69.792;;;;
05.05.2021 20:00:00;9.199;53.602;;;;
05.05.2021 20:30:00;8.384;55.800;;;;
05.05.2021 21:00:00;7.440;58.950;;;;
05.05.2021 21:30:00;6.883;60.952;;;;
05.05.2021 22:00:00;6.668;62.369;;;;
05.05.2021 22:30:00;5.295;71.184;;;;
05.05.2021 23:00:00;4.523;72.967;;;;
05.05.2021 23:30:00;5.295;68.767;;;;
06.05.2021 00:00:00;4.566;73.114;;;;
06.05.2021 00:30:00;4.051;74.457;;;;
06.05.2021 01:00:00;5.038;69.817;;;;
06.05.2021 01:30:00;4.652;70.867;;;;
06.05.2021 02:00:00;3.837;73.748;;;;
06.05.2021 02:30:00;4.008;73.065;;;;
06.05.2021 03:00:00;2.421;81.197;;;;
06.05.2021 03:30:00;1.649;85.788;;;;
06.05.2021 04:00:00;1.005;87.741;;;;
06.05.2021 04:30:00;1.263;87.643;;;;
06.05.2021 05:00:00;2.035;88.230;;;;
06.05.2021 05:30:00;3.236;85.617;;;;
06.05.2021 06:00:00;6.625;71.673;;;;
06.05.2021 06:30:00;9.328;61.807;;;;
06.05.2021 07:00:00;10.615;58.462;;;;
06.05.2021 07:30:00;11.773;55.116;;;;
06.05.2021 08:00:00;12.631;50.354;;;;
06.05.2021 08:30:00;13.146;48.278;;;;
06.05.2021 09:00:00;13.790;47.961;;;;
06.05.2021 09:30:00;13.446;48.474;;;;
06.05.2021 10:00:00;14.176;45.812;;;;
06.05.2021 10:30:00;14.605;45.763;;;;
06.05.2021 11:00:00;15.163;38.974;;;;
06.05.2021 11:30:00;15.806;37.509;;;;
06.05.2021 12:00:00;14.734;40.855;;;;
06.05.2021 12:30:00;15.291;42.418;;;;
06.05.2021 13:00:00;15.549;42.564;;;;
06.05.2021 13:30:00;16.192;42.515;;;;
06.05.2021 14:00:00;15.463;43.150;;;;
06.05.2021 14:30:00;15.377;45.714;;;;
06.05.2021 15:00:00;16.106;42.686;;;;
06.05.2021 15:30:00;14.819;44.200;;;;
06.05.2021 16:00:00;14.476;44.762;;;;
06.05.2021 16:30:00;14.433;44.322;;;;
06.05.2021 17:00:00;13.704;48.840;;;;
06.05.2021 17:30:00;12.846;49.744;;;;
06.05.2021 18:00:00;11.988;51.087;;;;
06.05.2021 18:30:00;11.473;50.574;;;;
06.05.2021 19:00:00;11.301;51.844;;;;
06.05.2021 19:30:00;10.958;51.770;;;;
06.05.2021 20:00:00;10.787;52.869;;;;
06.05.2021 20:30:00;10.744;55.433;;;;
06.05.2021 21:00:00;10.744;57.143;;;;
06.05.2021 21:30:00;10.744;62.808;;;;
06.05.2021 22:00:00;10.615;66.447;;;;
06.05.2021 22:30:00;10.572;67.375;;;;
06.05.2021 23:00:00;10.529;69.499;;;;
06.05.2021 23:30:00;9.800;75.360;;;;
07.05.2021 00:00:00;9.671;77.656;;;;
07.05.2021 00:30:00;8.942;82.882;;;;
07.05.2021 01:00:00;8.513;84.347;;;;
07.05.2021 01:30:00;8.384;85.739;;;;
07.05.2021 02:00:00;8.599;84.713;;;;
07.05.2021 02:30:00;8.427;85.568;;;;
07.05.2021 03:00:00;7.912;86.007;;;;
07.05.2021 03:30:00;7.312;89.499;;;;
07.05.2021 04:00:00;8.685;86.203;;;;
07.05.2021 04:30:00;9.242;83.858;;;;
07.05.2021 05:00:00;9.628;82.589;;;;
07.05.2021 05:30:00;10.658;79.170;;;;
07.05.2021 06:00:00;11.173;78.242;;;;
07.05.2021 06:30:00;12.975;69.206;;;;
07.05.2021 07:00:00;13.661;64.689;;;;
07.05.2021 07:30:00;13.790;62.393;;;;
07.05.2021 08:00:00;12.202;76.557;;;;
07.05.2021 08:30:00;11.602;87.521;;;;
07.05.2021 09:00:00;13.918;74.090;;;;
07.05.2021 09:30:00;13.060;77.851;;;;
07.05.2021 10:00:00;13.833;64.860;;;;
07.05.2021 10:30:00;15.077;62.833;;;;
07.05.2021 11:00:00;14.262;61.221;;;;
07.05.2021 11:30:00;13.747;66.154;;;;
07.05.2021 12:00:00;15.291;59.365;;;;
07.05.2021 12:30:00;15.506;60.781;;;;
07.05.2021 13:00:00;14.004;64.762;;;;
07.05.2021 13:30:00;15.205;56.435;;;;
07.05.2021 14:00:00;14.305;63.126;;;;
07.05.2021 14:30:00;13.232;56.777;;;;
07.05.2021 15:00:00;12.460;55.824;;;;
07.05.2021 15:30:00;12.760;58.095;;;;
07.05.2021 16:00:00;12.074;51.331;;;;
07.05.2021 16:30:00;12.331;52.137;;;;
07.05.2021 17:00:00;11.430;54.994;;;;
07.05.2021 17:30:00;10.658;52.967;;;;
07.05.2021 18:00:00;9.285;59.805;;;;
07.05.2021 18:30:00;7.698;63.541;;;;
07.05.2021 19:00:00;6.325;71.184;;;;
07.05.2021 19:30:00;6.111;69.133;;;;
07.05.2021 20:00:00;6.153;71.184;;;;
07.05.2021 20:30:00;5.767;72.796;;;;
07.05.2021 21:00:00;4.695;79.414;;;;
07.05.2021 21:30:00;3.794;81.319;;;;
07.05.2021 22:00:00;4.094;79.731;;;;
07.05.2021 22:30:00;4.008;80.659;;;;
07.05.2021 23:00:00;3.365;83.126;;;;
07.05.2021 23:30:00;3.579;82.784;;;;
08.05.2021 00:00:00;3.923;81.636;;;;
08.05.2021 00:30:00;3.622;82.271;;;;
08.05.2021 01:00:00;3.236;83.419;;;;
08.05.2021 01:30:00;2.464;86.422;;;;
08.05.2021 02:00:00;1.692;88.718;;;;
08.05.2021 02:30:00;1.220;90.134;;;;
08.05.2021 03:00:00;1.091;90.354;;;;
08.05.2021 03:30:00;0.662;92.503;;;;
08.05.2021 04:00:00;0.190;93.236;;;;
08.05.2021 04:30:00;0.319;93.919;;;;
08.05.2021 05:00:00;1.177;93.480;;;;
08.05.2021 05:30:00;4.223;83.297;;;;
08.05.2021 06:00:00;6.883;71.624;;;;
08.05.2021 06:30:00;8.041;66.032;;;;
