Date Time;Temp (°C) LGR S/N: 21061759,  #21061759;RH (%) LGR S/N: 21061759,  #21061759;Coupler Detached LGR S/N: 21061759;Coupler Attached LGR S/N: 21061759;Host Connected LGR S/N: 21061759;End Of File LGR S/N: 21061759
05.12.2022 00:30:00;3.065;90.354;;;;
05.12.2022 01:00:00;3.065;90.623;;;;
05.12.2022 01:30:00;3.022;90.842;;;;
05.12.2022 02:00:00;3.065;90.916;;;;
05.12.2022 02:30:00;3.022;91.184;;;;
05.12.2022 03:00:00;3.022;91.258;;;;
05.12.2022 03:30:00;3.022;91.380;;;;
05.12.2022 04:00:00;3.022;91.306;;;;
05.12.2022 04:30:00;3.022;91.453;;;;
05.12.2022 05:00:00;3.022;91.404;;;;
05.12.2022 05:30:00;2.979;91.453;;;;
05.12.2022 06:00:00;2.936;91.258;;;;
05.12.2022 06:30:00;2.893;91.258;;;;
05.12.2022 07:00:00;2.850;91.331;;;;
05.12.2022 07:30:00;2.764;91.331;;;;
05.12.2022 08:00:00;2.721;91.233;;;;
05.12.2022 08:30:00;2.764;91.111;;;;
05.12.2022 09:00:00;2.936;90.940;;;;
05.12.2022 09:30:00;3.065;90.427;;;;
05.12.2022 10:00:00;2.936;89.988;;;;
05.12.2022 10:30:00;3.279;89.988;;;;
05.12.2022 11:00:00;3.279;89.719;;;;
05.12.2022 11:30:00;3.108;88.254;;;;
05.12.2022 12:00:00;3.193;88.278;;;;
05.12.2022 12:30:00;3.236;88.767;;;;
05.12.2022 13:00:00;3.150;88.620;;;;
05.12.2022 13:30:00;3.022;87.790;;;;
05.12.2022 14:00:00;2.893;88.303;;;;
05.12.2022 14:30:00;2.850;88.230;;;;
05.12.2022 15:00:00;2.764;87.375;;;;
05.12.2022 15:30:00;2.679;87.668;;;;
05.12.2022 16:00:00;2.636;88.230;;;;
05.12.2022 16:30:00;2.550;88.791;;;;
05.12.2022 17:00:00;2.464;89.304;;;;
05.12.2022 17:30:00;2.421;90.256;;;;
05.12.2022 18:00:00;2.378;90.965;;;;
05.12.2022 18:30:00;2.292;91.429;;;;
05.12.2022 19:00:00;2.249;92.039;;;;
05.12.2022 19:30:00;2.249;92.332;;;;
05.12.2022 20:00:00;2.249;92.601;;;;
05.12.2022 20:30:00;2.292;92.747;;;;
05.12.2022 21:00:00;2.207;92.772;;;;
05.12.2022 21:30:00;2.207;92.967;;;;
05.12.2022 22:00:00;2.035;92.821;;;;
05.12.2022 22:30:00;1.477;92.601;;;;
05.12.2022 23:00:00;0.662;92.063;;;;
05.12.2022 23:30:00;0.276;92.698;;;;
06.12.2022 00:00:00;0.190;93.114;;;;
06.12.2022 00:30:00;0.233;93.309;;;;
06.12.2022 01:00:00;0.233;93.407;;;;
06.12.2022 01:30:00;0.190;93.480;;;;
06.12.2022 02:00:00;0.190;93.553;;;;
06.12.2022 02:30:00;0.190;93.553;;;;
06.12.2022 03:00:00;0.147;93.626;;;;
06.12.2022 03:30:00;0.147;93.675;;;;
06.12.2022 04:00:00;0.104;93.748;;;;
06.12.2022 04:30:00;0.147;93.724;;;;
06.12.2022 05:00:00;0.147;93.846;;;;
06.12.2022 05:30:00;0.147;93.846;;;;
06.12.2022 06:00:00;0.147;93.871;;;;
06.12.2022 06:30:00;0.190;93.944;;;;
06.12.2022 07:00:00;0.233;93.895;;;;
06.12.2022 07:30:00;0.190;93.968;;;;
06.12.2022 08:00:00;0.190;93.919;;;;
06.12.2022 08:30:00;0.190;93.944;;;;
06.12.2022 09:00:00;0.233;93.968;;;;
06.12.2022 09:30:00;0.319;93.993;;;;
06.12.2022 10:00:00;0.319;94.017;;;;
06.12.2022 10:30:00;0.362;93.993;;;;
06.12.2022 11:00:00;0.319;93.944;;;;
06.12.2022 11:30:00;0.491;93.895;;;;
06.12.2022 12:00:00;0.619;93.822;;;;
06.12.2022 12:30:00;0.920;93.797;;;;
06.12.2022 13:00:00;1.649;94.042;;;;
06.12.2022 13:30:00;1.606;93.382;;;;
06.12.2022 14:00:00;1.649;93.602;;;;
06.12.2022 14:30:00;1.606;93.553;;;;
06.12.2022 15:00:00;1.391;93.553;;;;
06.12.2022 15:30:00;1.349;93.675;;;;
06.12.2022 16:00:00;1.134;93.700;;;;
06.12.2022 16:30:00;0.877;93.724;;;;
06.12.2022 17:00:00;0.748;93.846;;;;
06.12.2022 17:30:00;0.662;93.944;;;;
06.12.2022 18:00:00;0.619;94.066;;;;
06.12.2022 18:30:00;0.576;94.042;;;;
06.12.2022 19:00:00;0.491;94.115;;;;
06.12.2022 19:30:00;0.491;94.164;;;;
06.12.2022 20:00:00;0.576;94.237;;;;
06.12.2022 20:30:00;0.619;94.237;;;;
06.12.2022 21:00:00;0.576;94.286;;;;
06.12.2022 21:30:00;0.576;94.286;;;;
06.12.2022 22:00:00;0.619;94.310;;;;
06.12.2022 22:30:00;0.619;94.383;;;;
06.12.2022 23:00:00;0.533;94.310;;;;
06.12.2022 23:30:00;0.533;94.383;;;;
07.12.2022 00:00:00;0.448;94.408;;;;
07.12.2022 00:30:00;0.319;94.359;;;;
07.12.2022 01:00:00;0.233;94.359;;;;
07.12.2022 01:30:00;0.276;94.408;;;;
07.12.2022 02:00:00;0.405;94.457;;;;
07.12.2022 02:30:00;0.362;94.457;;;;
07.12.2022 03:00:00;0.276;94.505;;;;
07.12.2022 03:30:00;0.190;94.505;;;;
07.12.2022 04:00:00;0.147;94.505;;;;
07.12.2022 04:30:00;0.062;94.505;;;;
07.12.2022 05:00:00;0.062;94.505;;;;
07.12.2022 05:30:00;0.062;94.530;;;;
07.12.2022 06:00:00;0.019;94.530;;;;
07.12.2022 06:30:00;0.062;94.554;;;;
07.12.2022 07:00:00;0.147;94.554;;;;
07.12.2022 07:30:00;0.104;94.579;;;;
07.12.2022 08:00:00;0.147;94.554;;;;
07.12.2022 08:30:00;0.233;94.628;;;;
07.12.2022 09:00:00;0.405;94.628;;;;
07.12.2022 09:30:00;0.448;94.652;;;;
07.12.2022 10:00:00;0.705;94.579;;;;
07.12.2022 10:30:00;1.349;94.652;;;;
07.12.2022 11:00:00;1.649;94.603;;;;
07.12.2022 11:30:00;1.820;92.357;;;;
07.12.2022 12:00:00;2.164;88.840;;;;
07.12.2022 12:30:00;2.292;89.158;;;;
07.12.2022 13:00:00;2.164;86.618;;;;
07.12.2022 13:30:00;1.863;85.885;;;;
07.12.2022 14:00:00;1.778;86.203;;;;
07.12.2022 14:30:00;1.606;86.520;;;;
07.12.2022 15:00:00;1.391;87.546;;;;
07.12.2022 15:30:00;1.177;88.938;;;;
07.12.2022 16:00:00;1.005;87.814;;;;
07.12.2022 16:30:00;0.834;88.303;;;;
07.12.2022 17:00:00;0.619;89.841;;;;
07.12.2022 17:30:00;0.791;87.790;;;;
07.12.2022 18:00:00;0.748;87.424;;;;
07.12.2022 18:30:00;0.662;89.084;;;;
07.12.2022 19:00:00;0.533;89.158;;;;
07.12.2022 19:30:00;0.705;88.645;;;;
07.12.2022 20:00:00;0.319;90.696;;;;
07.12.2022 20:30:00;0.233;91.795;;;;
07.12.2022 21:00:00;0.190;92.112;;;;
07.12.2022 21:30:00;0.276;91.917;;;;
07.12.2022 22:00:00;0.276;91.648;;;;
07.12.2022 22:30:00;0.276;91.697;;;;
07.12.2022 23:00:00;0.362;90.940;;;;
07.12.2022 23:30:00;0.276;90.867;;;;
08.12.2022 00:00:00;0.362;91.136;;;;
08.12.2022 00:30:00;0.362;90.232;;;;
08.12.2022 01:00:00;0.104;91.013;;;;
08.12.2022 01:30:00;-0.067;92.186;;;;
08.12.2022 02:00:00;-0.153;92.552;;;;
08.12.2022 02:30:00;-0.282;92.503;;;;
08.12.2022 03:00:00;-0.453;92.576;;;;
08.12.2022 03:30:00;-0.711;92.698;;;;
08.12.2022 04:00:00;-1.054;92.869;;;;
08.12.2022 04:30:00;-1.311;93.065;;;;
08.12.2022 05:00:00;-1.354;93.211;;;;
08.12.2022 05:30:00;-1.483;93.260;;;;
08.12.2022 06:00:00;-1.697;93.211;;;;
08.12.2022 06:30:00;-1.869;93.309;;;;
08.12.2022 07:00:00;-2.083;93.431;;;;
08.12.2022 07:30:00;-2.169;93.382;;;;
08.12.2022 08:00:00;-2.255;93.309;;;;
08.12.2022 08:30:00;-2.384;93.260;;;;
08.12.2022 09:00:00;-2.427;93.162;;;;
08.12.2022 09:30:00;-2.384;93.114;;;;
08.12.2022 10:00:00;-2.041;93.211;;;;
08.12.2022 10:30:00;-1.483;92.991;;;;
08.12.2022 11:00:00;-0.582;92.723;;;;
08.12.2022 11:30:00;-0.110;92.063;;;;
08.12.2022 12:00:00;0.362;91.551;;;;
08.12.2022 12:30:00;0.791;90.965;;;;
08.12.2022 13:00:00;1.048;90.403;;;;
08.12.2022 13:30:00;1.306;89.939;;;;
08.12.2022 14:00:00;1.391;90.452;;;;
08.12.2022 14:30:00;1.263;90.891;;;;
08.12.2022 15:00:00;1.005;91.355;;;;
08.12.2022 15:30:00;0.834;91.551;;;;
08.12.2022 16:00:00;0.405;91.990;;;;
08.12.2022 16:30:00;0.147;92.405;;;;
08.12.2022 17:00:00;-0.067;92.698;;;;
08.12.2022 17:30:00;-0.153;92.894;;;;
08.12.2022 18:00:00;-0.196;92.869;;;;
08.12.2022 18:30:00;-0.153;92.845;;;;
08.12.2022 19:00:00;-0.196;93.040;;;;
08.12.2022 19:30:00;-0.282;93.040;;;;
08.12.2022 20:00:00;-0.282;93.040;;;;
08.12.2022 20:30:00;-0.282;93.065;;;;
08.12.2022 21:00:00;-0.453;92.991;;;;
08.12.2022 21:30:00;-0.539;92.894;;;;
08.12.2022 22:00:00;-0.539;92.991;;;;
08.12.2022 22:30:00;-0.625;92.918;;;;
08.12.2022 23:00:00;-0.796;92.943;;;;
08.12.2022 23:30:00;-1.054;92.894;;;;
09.12.2022 00:00:00;-1.311;92.723;;;;
09.12.2022 00:30:00;-1.783;92.576;;;;
09.12.2022 01:00:00;-2.126;92.723;;;;
09.12.2022 01:30:00;-2.384;93.089;;;;
09.12.2022 02:00:00;-2.555;93.162;;;;
09.12.2022 02:30:00;-2.641;93.138;;;;
09.12.2022 03:00:00;-2.255;93.529;;;;
09.12.2022 03:30:00;-1.998;93.651;;;;
09.12.2022 04:00:00;-1.912;93.602;;;;
09.12.2022 04:30:00;-1.912;93.626;;;;
09.12.2022 05:00:00;-1.912;93.578;;;;
09.12.2022 05:30:00;-1.697;93.578;;;;
09.12.2022 06:00:00;-1.654;93.309;;;;
09.12.2022 06:30:00;-1.654;93.309;;;;
09.12.2022 07:00:00;-1.483;93.455;;;;
09.12.2022 07:30:00;-1.354;93.407;;;;
09.12.2022 08:00:00;-1.183;93.407;;;;
09.12.2022 08:30:00;-1.011;93.382;;;;
09.12.2022 09:00:00;-0.839;93.480;;;;
09.12.2022 09:30:00;-0.668;93.455;;;;
09.12.2022 10:00:00;-0.496;93.504;;;;
09.12.2022 10:30:00;-0.367;93.529;;;;
09.12.2022 11:00:00;-0.196;93.431;;;;
09.12.2022 11:30:00;-0.024;93.407;;;;
09.12.2022 12:00:00;0.062;93.455;;;;
09.12.2022 12:30:00;0.062;93.455;;;;
09.12.2022 13:00:00;0.104;93.553;;;;
09.12.2022 13:30:00;0.104;93.651;;;;
09.12.2022 14:00:00;0.104;93.700;;;;
09.12.2022 14:30:00;0.147;93.773;;;;
09.12.2022 15:00:00;0.104;93.773;;;;
09.12.2022 15:30:00;0.147;93.846;;;;
09.12.2022 16:00:00;0.104;93.871;;;;
09.12.2022 16:30:00;0.104;93.968;;;;
09.12.2022 17:00:00;0.147;94.042;;;;
09.12.2022 17:30:00;0.190;94.090;;;;
09.12.2022 18:00:00;0.104;94.139;;;;
09.12.2022 18:30:00;0.190;94.188;;;;
09.12.2022 19:00:00;0.104;94.188;;;;
09.12.2022 19:30:00;0.104;94.237;;;;
09.12.2022 20:00:00;0.019;94.261;;;;
09.12.2022 20:30:00;0.062;94.286;;;;
09.12.2022 21:00:00;0.104;94.310;;;;
09.12.2022 21:30:00;0.062;94.310;;;;
09.12.2022 22:00:00;0.062;94.335;;;;
09.12.2022 22:30:00;0.019;94.383;;;;
09.12.2022 23:00:00;0.019;94.335;;;;
09.12.2022 23:30:00;-0.067;94.335;;;;
10.12.2022 00:00:00;-0.024;94.310;;;;
10.12.2022 00:30:00;-0.067;94.286;;;;
10.12.2022 01:00:00;-0.067;94.261;;;;
10.12.2022 01:30:00;-0.067;94.212;;;;
10.12.2022 02:00:00;-0.153;94.139;;;;
10.12.2022 02:30:00;-0.153;94.090;;;;
10.12.2022 03:00:00;-0.196;94.042;;;;
10.12.2022 03:30:00;-0.196;94.017;;;;
10.12.2022 04:00:00;-0.282;93.993;;;;
10.12.2022 04:30:00;-0.239;93.993;;;;
10.12.2022 05:00:00;-0.239;93.919;;;;
10.12.2022 05:30:00;-0.239;93.822;;;;
10.12.2022 06:00:00;-0.282;93.797;;;;
10.12.2022 06:30:00;-0.282;93.724;;;;
10.12.2022 07:00:00;-0.282;93.675;;;;
10.12.2022 07:30:00;-0.282;93.700;;;;
10.12.2022 08:00:00;-0.325;93.700;;;;
10.12.2022 08:30:00;-0.282;93.700;;;;
10.12.2022 09:00:00;-0.325;93.675;;;;
10.12.2022 09:30:00;-0.282;93.358;;;;
10.12.2022 10:00:00;-0.239;92.918;;;;
10.12.2022 10:30:00;-0.067;92.796;;;;
10.12.2022 11:00:00;0.019;92.357;;;;
10.12.2022 11:30:00;0.147;92.186;;;;
10.12.2022 12:00:00;0.233;91.819;;;;
10.12.2022 12:30:00;0.319;91.600;;;;
10.12.2022 13:00:00;0.233;91.746;;;;
10.12.2022 13:30:00;0.190;91.941;;;;
10.12.2022 14:00:00;0.233;91.941;;;;
10.12.2022 14:30:00;0.104;92.039;;;;
10.12.2022 15:00:00;0.104;92.308;;;;
10.12.2022 15:30:00;0.062;92.552;;;;
10.12.2022 16:00:00;0.019;92.357;;;;
10.12.2022 16:30:00;-0.024;92.527;;;;
10.12.2022 17:00:00;-0.024;92.601;;;;
10.12.2022 17:30:00;-0.067;92.674;;;;
10.12.2022 18:00:00;-0.110;92.625;;;;
10.12.2022 18:30:00;-0.110;92.503;;;;
10.12.2022 19:00:00;-0.067;92.527;;;;
10.12.2022 19:30:00;-0.110;92.552;;;;
10.12.2022 20:00:00;-0.153;92.283;;;;
10.12.2022 20:30:00;-0.196;92.381;;;;
10.12.2022 21:00:00;-0.196;92.088;;;;
10.12.2022 21:30:00;-0.367;90.281;;;;
10.12.2022 22:00:00;-0.539;90.012;;;;
10.12.2022 22:30:00;-0.625;89.060;;;;
10.12.2022 23:00:00;-0.711;88.889;;;;
10.12.2022 23:30:00;-0.796;89.719;;;;
11.12.2022 00:00:00;-0.796;89.573;;;;
11.12.2022 00:30:00;-0.882;89.573;;;;
11.12.2022 01:00:00;-1.054;89.744;;;;
11.12.2022 01:30:00;-1.097;89.597;;;;
11.12.2022 02:00:00;-1.183;89.890;;;;
11.12.2022 02:30:00;-1.268;89.548;;;;
11.12.2022 03:00:00;-1.354;88.010;;;;
11.12.2022 03:30:00;-1.483;87.204;;;;
11.12.2022 04:00:00;-1.569;86.813;;;;
11.12.2022 04:30:00;-1.697;86.569;;;;
11.12.2022 05:00:00;-1.697;86.007;;;;
11.12.2022 05:30:00;-1.740;83.077;;;;
11.12.2022 06:00:00;-1.826;83.761;;;;
11.12.2022 06:30:00;-2.126;83.858;;;;
11.12.2022 07:00:00;-2.212;84.811;;;;
11.12.2022 07:30:00;-2.126;84.567;;;;
11.12.2022 08:00:00;-2.341;85.665;;;;
11.12.2022 08:30:00;-2.255;85.006;;;;
11.12.2022 09:00:00;-2.169;83.785;;;;
11.12.2022 09:30:00;-1.955;81.099;;;;
11.12.2022 10:00:00;-1.869;79.219;;;;
11.12.2022 10:30:00;-1.826;78.437;;;;
11.12.2022 11:00:00;-1.826;78.266;;;;
11.12.2022 11:30:00;-1.998;79.878;;;;
11.12.2022 12:00:00;-1.955;79.683;;;;
11.12.2022 12:30:00;-1.740;77.436;;;;
11.12.2022 13:00:00;-2.169;84.103;;;;
11.12.2022 13:30:00;-2.083;84.151;;;;
11.12.2022 14:00:00;-2.126;80.440;;;;
11.12.2022 14:30:00;-2.041;81.368;;;;
11.12.2022 15:00:00;-2.126;82.051;;;;
11.12.2022 15:30:00;-2.255;82.173;;;;
11.12.2022 16:00:00;-2.684;87.717;;;;
11.12.2022 16:30:00;-2.899;88.791;;;;
11.12.2022 17:00:00;-3.027;88.156;;;;
11.12.2022 17:30:00;-3.113;88.498;;;;
11.12.2022 18:00:00;-3.199;89.084;;;;
11.12.2022 18:30:00;-3.285;89.475;;;;
11.12.2022 19:00:00;-3.285;88.913;;;;
11.12.2022 19:30:00;-3.242;89.524;;;;
11.12.2022 20:00:00;-3.328;89.158;;;;
11.12.2022 20:30:00;-3.499;89.377;;;;
11.12.2022 21:00:00;-3.456;88.987;;;;
11.12.2022 21:30:00;-3.499;87.912;;;;
11.12.2022 22:00:00;-3.628;84.908;;;;
11.12.2022 22:30:00;-3.842;84.786;;;;
11.12.2022 23:00:00;-3.928;85.104;;;;
11.12.2022 23:30:00;-4.057;85.568;;;;
12.12.2022 00:00:00;-4.143;85.617;;;;
12.12.2022 00:30:00;-4.057;86.374;;;;
12.12.2022 01:00:00;-4.057;87.302;;;;
12.12.2022 01:30:00;-4.271;87.375;;;;
12.12.2022 02:00:00;-4.186;87.888;;;;
12.12.2022 02:30:00;-4.357;87.399;;;;
12.12.2022 03:00:00;-4.486;86.618;;;;
12.12.2022 03:30:00;-4.829;84.933;;;;
12.12.2022 04:00:00;-5.344;84.420;;;;
12.12.2022 04:30:00;-5.258;86.447;;;;
12.12.2022 05:00:00;-5.086;86.911;;;;
12.12.2022 05:30:00;-5.301;86.154;;;;
12.12.2022 06:00:00;-5.473;84.200;;;;
12.12.2022 06:30:00;-5.816;84.298;;;;
12.12.2022 07:00:00;-6.030;84.274;;;;
12.12.2022 07:30:00;-6.159;84.029;;;;
12.12.2022 08:00:00;-6.288;84.005;;;;
12.12.2022 08:30:00;-6.245;83.150;;;;
12.12.2022 09:00:00;-5.687;81.319;;;;
12.12.2022 09:30:00;-4.958;82.027;;;;
12.12.2022 10:00:00;-4.443;80.977;;;;
12.12.2022 10:30:00;-4.357;79.194;;;;
12.12.2022 11:00:00;-3.928;79.487;;;;
12.12.2022 11:30:00;-3.799;81.392;;;;
12.12.2022 12:00:00;-3.928;83.346;;;;
12.12.2022 12:30:00;-3.714;86.960;;;;
12.12.2022 13:00:00;-3.628;87.375;;;;
12.12.2022 13:30:00;-3.285;85.201;;;;
12.12.2022 14:00:00;-2.984;83.639;;;;
12.12.2022 14:30:00;-3.199;85.543;;;;
12.12.2022 15:00:00;-3.370;87.448;;;;
12.12.2022 15:30:00;-3.499;87.179;;;;
12.12.2022 16:00:00;-3.499;87.912;;;;
12.12.2022 16:30:00;-3.499;87.961;;;;
12.12.2022 17:00:00;-3.628;88.254;;;;
12.12.2022 17:30:00;-3.757;87.839;;;;
12.12.2022 18:00:00;-4.143;88.547;;;;
12.12.2022 18:30:00;-4.357;88.156;;;;
12.12.2022 19:00:00;-4.400;88.767;;;;
12.12.2022 19:30:00;-4.228;87.009;;;;
12.12.2022 20:00:00;-4.100;86.105;;;;
12.12.2022 20:30:00;-4.057;84.689;;;;
12.12.2022 21:00:00;-4.100;84.054;;;;
12.12.2022 21:30:00;-4.143;82.882;;;;
12.12.2022 22:00:00;-4.228;83.419;;;;
12.12.2022 22:30:00;-4.271;83.297;;;;
12.12.2022 23:00:00;-4.314;83.614;;;;
12.12.2022 23:30:00;-4.314;82.979;;;;
13.12.2022 00:00:00;-4.271;83.419;;;;
13.12.2022 00:30:00;-4.271;83.810;;;;
13.12.2022 01:00:00;-4.400;84.420;;;;
13.12.2022 01:30:00;-4.486;84.493;;;;
13.12.2022 02:00:00;-4.572;85.739;;;;
13.12.2022 02:30:00;-5.044;86.593;;;;
13.12.2022 03:00:00;-5.816;87.619;;;;
13.12.2022 03:30:00;-6.588;88.254;;;;
13.12.2022 04:00:00;-7.231;88.767;;;;
13.12.2022 04:30:00;-7.789;88.571;;;;
13.12.2022 05:00:00;-8.261;88.669;;;;
13.12.2022 05:30:00;-8.733;88.107;;;;
13.12.2022 06:00:00;-9.162;87.692;;;;
13.12.2022 06:30:00;-9.634;88.254;;;;
13.12.2022 07:00:00;-9.806;87.473;;;;
13.12.2022 07:30:00;-10.106;86.862;;;;
13.12.2022 08:00:00;-10.149;87.057;;;;
13.12.2022 08:30:00;-10.277;86.154;;;;
13.12.2022 09:00:00;-10.063;86.642;;;;
13.12.2022 09:30:00;-9.248;87.741;;;;
13.12.2022 10:00:00;-8.519;87.473;;;;
13.12.2022 10:30:00;-7.360;87.643;;;;
13.12.2022 11:00:00;-6.331;86.178;;;;
13.12.2022 11:30:00;-5.387;85.495;;;;
13.12.2022 12:00:00;-4.786;84.542;;;;
13.12.2022 12:30:00;-4.271;81.734;;;;
13.12.2022 13:00:00;-4.443;83.468;;;;
13.12.2022 13:30:00;-4.357;84.762;;;;
13.12.2022 14:00:00;-4.657;85.910;;;;
13.12.2022 14:30:00;-5.001;86.252;;;;
13.12.2022 15:00:00;-5.258;87.033;;;;
13.12.2022 15:30:00;-5.644;87.668;;;;
13.12.2022 16:00:00;-5.944;88.889;;;;
13.12.2022 16:30:00;-6.288;87.912;;;;
13.12.2022 17:00:00;-6.888;88.620;;;;
13.12.2022 17:30:00;-7.403;89.035;;;;
13.12.2022 18:00:00;-7.789;88.962;;;;
13.12.2022 18:30:00;-8.347;88.767;;;;
13.12.2022 19:00:00;-8.819;88.840;;;;
13.12.2022 19:30:00;-9.291;87.961;;;;
13.12.2022 20:00:00;-9.720;87.741;;;;
13.12.2022 20:30:00;-10.106;87.985;;;;
13.12.2022 21:00:00;-10.235;87.302;;;;
13.12.2022 21:30:00;-10.535;87.766;;;;
13.12.2022 22:00:00;-10.149;87.375;;;;
13.12.2022 22:30:00;-9.505;88.034;;;;
13.12.2022 23:00:00;-9.033;87.985;;;;
13.12.2022 23:30:00;-8.690;87.595;;;;
14.12.2022 00:00:00;-8.476;87.546;;;;
14.12.2022 00:30:00;-8.132;87.937;;;;
14.12.2022 01:00:00;-7.532;89.011;;;;
14.12.2022 01:30:00;-6.459;90.354;;;;
14.12.2022 02:00:00;-5.344;89.158;;;;
14.12.2022 02:30:00;-5.086;87.643;;;;
14.12.2022 03:00:00;-5.001;87.179;;;;
14.12.2022 03:30:00;-4.915;86.935;;;;
14.12.2022 04:00:00;-4.786;86.691;;;;
14.12.2022 04:30:00;-4.615;86.935;;;;
14.12.2022 05:00:00;-4.529;87.033;;;;
14.12.2022 05:30:00;-4.529;86.618;;;;
14.12.2022 06:00:00;-4.443;87.131;;;;
14.12.2022 06:30:00;-4.357;86.911;;;;
14.12.2022 07:00:00;-4.443;87.399;;;;
14.12.2022 07:30:00;-4.443;87.985;;;;
14.12.2022 08:00:00;-4.400;88.034;;;;
14.12.2022 08:30:00;-4.400;88.010;;;;
14.12.2022 09:00:00;-4.314;88.034;;;;
14.12.2022 09:30:00;-4.228;87.888;;;;
14.12.2022 10:00:00;-4.057;88.010;;;;
14.12.2022 10:30:00;-3.842;87.888;;;;
14.12.2022 11:00:00;-3.714;87.717;;;;
14.12.2022 11:30:00;-3.370;87.912;;;;
14.12.2022 12:00:00;-3.242;87.204;;;;
14.12.2022 12:30:00;-3.070;87.082;;;;
14.12.2022 13:00:00;-2.941;87.497;;;;
14.12.2022 13:30:00;-2.813;86.545;;;;
14.12.2022 14:00:00;-2.813;86.813;;;;
14.12.2022 14:30:00;-2.813;88.913;;;;
14.12.2022 15:00:00;-2.941;89.548;;;;
14.12.2022 15:30:00;-2.856;90.208;;;;
14.12.2022 16:00:00;-2.984;90.549;;;;
14.12.2022 16:30:00;-2.941;90.379;;;;
14.12.2022 17:00:00;-2.813;89.890;;;;
14.12.2022 17:30:00;-2.813;89.744;;;;
14.12.2022 18:00:00;-2.727;89.939;;;;
14.12.2022 18:30:00;-2.770;90.281;;;;
14.12.2022 19:00:00;-2.598;90.110;;;;
14.12.2022 19:30:00;-2.470;90.501;;;;
14.12.2022 20:00:00;-2.555;90.598;;;;
14.12.2022 20:30:00;-2.427;90.794;;;;
14.12.2022 21:00:00;-2.470;90.916;;;;
14.12.2022 21:30:00;-2.512;90.769;;;;
14.12.2022 22:00:00;-2.512;90.842;;;;
14.12.2022 22:30:00;-2.641;90.769;;;;
14.12.2022 23:00:00;-2.641;90.574;;;;
14.12.2022 23:30:00;-2.770;90.208;;;;
15.12.2022 00:00:00;-2.813;90.330;;;;
15.12.2022 00:30:00;-2.813;90.037;;;;
15.12.2022 01:00:00;-2.770;90.159;;;;
15.12.2022 01:30:00;-2.856;90.208;;;;
15.12.2022 02:00:00;-2.856;90.476;;;;
15.12.2022 02:30:00;-2.813;90.501;;;;
15.12.2022 03:00:00;-2.727;90.525;;;;
15.12.2022 03:30:00;-2.813;89.744;;;;
15.12.2022 04:00:00;-2.899;89.524;;;;
15.12.2022 04:30:00;-2.984;89.744;;;;
15.12.2022 05:00:00;-2.984;90.061;;;;
15.12.2022 05:30:00;-3.070;89.719;;;;
15.12.2022 06:00:00;-3.156;89.915;;;;
15.12.2022 06:30:00;-3.156;90.281;;;;
15.12.2022 07:00:00;-3.070;90.403;;;;
15.12.2022 07:30:00;-3.156;90.476;;;;
15.12.2022 08:00:00;-3.113;90.501;;;;
15.12.2022 08:30:00;-3.070;89.719;;;;
15.12.2022 09:00:00;-2.856;89.133;;;;
15.12.2022 09:30:00;-2.598;87.131;;;;
15.12.2022 10:00:00;-2.298;86.349;;;;
15.12.2022 10:30:00;-1.998;86.471;;;;
15.12.2022 11:00:00;-1.869;85.543;;;;
15.12.2022 11:30:00;-1.740;85.055;;;;
15.12.2022 12:00:00;-1.354;84.469;;;;
15.12.2022 12:30:00;-1.311;83.394;;;;
15.12.2022 13:00:00;-1.311;83.541;;;;
15.12.2022 13:30:00;-1.140;83.053;;;;
15.12.2022 14:00:00;-0.882;82.271;;;;
15.12.2022 14:30:00;-0.968;82.808;;;;
15.12.2022 15:00:00;-1.054;83.394;;;;
15.12.2022 15:30:00;-1.140;85.665;;;;
15.12.2022 16:00:00;-1.440;87.448;;;;
15.12.2022 16:30:00;-1.483;87.985;;;;
15.12.2022 17:00:00;-1.569;88.645;;;;
15.12.2022 17:30:00;-1.569;89.451;;;;
15.12.2022 18:00:00;-1.397;88.840;;;;
15.12.2022 18:30:00;-1.569;89.231;;;;
15.12.2022 19:00:00;-1.483;89.646;;;;
15.12.2022 19:30:00;-1.440;89.060;;;;
15.12.2022 20:00:00;-1.483;88.376;;;;
15.12.2022 20:30:00;-1.526;88.303;;;;
15.12.2022 21:00:00;-1.526;88.327;;;;
15.12.2022 21:30:00;-1.697;88.742;;;;
15.12.2022 22:00:00;-1.783;89.670;;;;
15.12.2022 22:30:00;-1.783;89.988;;;;
15.12.2022 23:00:00;-1.740;90.574;;;;
15.12.2022 23:30:00;-1.654;91.038;;;;
16.12.2022 00:00:00;-1.697;91.502;;;;
16.12.2022 00:30:00;-1.697;91.648;;;;
16.12.2022 01:00:00;-1.697;91.746;;;;
16.12.2022 01:30:00;-1.783;91.868;;;;
16.12.2022 02:00:00;-1.740;92.063;;;;
16.12.2022 02:30:00;-1.654;91.697;;;;
16.12.2022 03:00:00;-1.740;91.795;;;;
16.12.2022 03:30:00;-1.783;92.234;;;;
16.12.2022 04:00:00;-1.826;92.357;;;;
16.12.2022 04:30:00;-1.826;92.454;;;;
16.12.2022 05:00:00;-1.783;92.479;;;;
16.12.2022 05:30:00;-1.826;92.479;;;;
16.12.2022 06:00:00;-1.826;92.357;;;;
16.12.2022 06:30:00;-1.912;91.990;;;;
